341380632_3,Taj_POS_11818_3,"You can also walk it , its about 2 km and takes 20 minutes .",December,2015,January,2016,VanCan2012,Canada,North America,male,1,1,male,86
341380632_4,Taj_POS_11818_4,This line was not too bad because we visited at 7.30 am but our guide said it gets very long as the day progresses .,December,2015,January,2016,VanCan2012,Canada,North America,male,1,1,male,86
341380632_5,Taj_POS_11818_5,"You only need to take off your shoes when you enter the actual Taj structure , otherwise you can leave them on .",December,2015,January,2016,VanCan2012,Canada,North America,male,1,1,male,86
341380632_6,Taj_POS_11818_6,If you get shoe covers then you can leave your shoes on when you enter .,December,2015,January,2016,VanCan2012,Canada,North America,male,1,1,male,86
341332264_1,Taj_POS_11827_1,"feel proud of architects , engineers & masons of that bygone era !",January,2016,January,2016,neelu2015,India,Asia,male,3,1,female,9
341332264_2,Taj_POS_11827_2,"Such a magnificent structure , holding high after hundreds of years !",January,2016,January,2016,neelu2015,India,Asia,male,4,2,female,9
341332264_3,Taj_POS_11827_3,"Best time to visit is at dawn , with less crowds & ample opportunity to savour beauty .",January,2016,January,2016,neelu2015,India,Asia,male,3,1,female,9
341332264_4,Taj_POS_11827_4,"Do leave prohibited things like power banks , tabs , even books n newspapers behind for a smooth security check .",January,2016,January,2016,neelu2015,India,Asia,male,1,1,female,9
340880961_1,Taj_POS_11853_1,"Words can not describe being there , its remarkable , beautiful , Even learnt a bit of history from the guide , you not allowed to wear shoes here or take pictures , tomestone inside .",January,2016,January,2016,Sumaya M,South Africa,Africa,female,3,1,female,8
339854529_1,Taj_POS_11914_1,I do not have to say much about the magnificence of Taj Mahal .,January,2016,January,2016,Vivek G,India,Asia,female,1,1,male,94
339854529_2,Taj_POS_11914_2,I was 4 or 5 when I first saw the Taj and I do not remember much about it .,January,2016,January,2016,Vivek G,India,Asia,female,1,1,male,94
339854529_3,Taj_POS_11914_3,"If you do not know yet , Taj is closed on all Friday's throughout the year .",January,2016,January,2016,Vivek G,India,Asia,female,1,1,male,94
339854529_4,Taj_POS_11914_4,"The joy of viewing such great wonder of the world was only taken away by the constant pestering of the guides , photographers and other vendors .",January,2016,January,2016,Vivek G,India,Asia,female,2,0,male,94
339854529_5,Taj_POS_11914_5,"From the time I set foot out of the car , there was someone trying to sell me something every minute and it was very annoying .",January,2016,January,2016,Vivek G,India,Asia,female,1,1,male,94
339854529_6,Taj_POS_11914_6,My few cents to others planning a visit Guide - Prices start from Rs .,January,2016,January,2016,Vivek G,India,Asia,female,1,1,male,94
339854529_7,Taj_POS_11914_7,May be worth it if you do not want other guides harassing you Prof. Photographers - They will offer to take a picture of you with your camera and tell you that there is no charge .,January,2016,January,2016,Vivek G,India,Asia,female,1,1,male,94
339854529_8,Taj_POS_11914_8,You must get another picture from the vendor's camera at a charge that gets compounded easily based on number of clicks - Ride to / from gate to entrance - Charges vary based on your appearance .,January,2016,January,2016,Vivek G,India,Asia,female,1,1,male,94
339854529_9,Taj_POS_11914_9,They tell you that the distance is more than 1 or 2 kms .,January,2016,January,2016,Vivek G,India,Asia,female,2,0,male,94
339854529_10,Taj_POS_11914_10,"Depending on the gate , it is only a 5-10 minute walk - Covers for shoes - Worth it .",January,2016,January,2016,Vivek G,India,Asia,female,1,1,male,94
339854529_11,Taj_POS_11914_11,"- Security check - You can take a camera but not phone , cigarettes , or even candy .",January,2016,January,2016,Vivek G,India,Asia,female,1,1,male,94
339854529_12,Taj_POS_11914_12,Make sure you take a water bottle with you because they are not available inside the main property .,January,2016,January,2016,Vivek G,India,Asia,female,2,0,male,94
339854529_13,Taj_POS_11914_13,"The entire attraction must be managed better and preferably , not by the government .",January,2016,January,2016,Vivek G,India,Asia,female,1,1,male,94
339854529_14,Taj_POS_11914_14,There are no proper lines to get into and out of the main minar .,January,2016,January,2016,Vivek G,India,Asia,female,1,1,male,94
339854529_15,Taj_POS_11914_15,The police / security guards just push people through the door and it was chaotic .,January,2016,January,2016,Vivek G,India,Asia,female,1,1,male,94
339854529_16,Taj_POS_11914_16,The water in the pool is greenish and needs to be cleaned regularly .,January,2016,January,2016,Vivek G,India,Asia,female,1,1,male,94
339553104_1,Taj_POS_11937_1,"but I want to say about difficulties to enjoy the beauty , specially the silence it demands to comprehend the magnificent architecture .",July,2015,January,2016,KaziTithi,Bangladesh,Asia,male,3,1,male,93
339553104_2,Taj_POS_11937_2,There are quit tiring long que to enter and all the way long to go around .,July,2015,January,2016,KaziTithi,Bangladesh,Asia,male,1,1,male,93
339553104_3,Taj_POS_11937_3,You have to walk a long way to reach the main tomb following instruction and either without shoes or with shoe covers .,July,2015,January,2016,KaziTithi,Bangladesh,Asia,male,1,1,male,93
339553104_4,Taj_POS_11937_4,"There are some other graves inside except that of Mumtaz Mohal and Shahjahan , but there is no description or identities .",July,2015,January,2016,KaziTithi,Bangladesh,Asia,male,1,1,male,93
339353726_1,Taj_POS_11953_1,"i had this wish to visit this one of the most beautiful building once in life time , had seen this only on books and read about it , finally the day came and i along with mu family visited Taj Mahal in Dec , once went into the Taj and the see the first glimpse was truely an amazing experience , It was like a dream coming to see the Taj in front of me , .",December,2015,January,2016,Masood6641,India,Asia,male,4,2,male,9
339261788_1,Taj_POS_11963_1,The Taj Mahal did not disappoint - it is just as amazing as you expect it to be !,December,2015,January,2016,Cara P,Australia,Oceania,female,1,1,female,86
339261788_2,Taj_POS_11963_2,Though there was a little bit of scaffolding it still looked amazing .,December,2015,January,2016,Cara P,Australia,Oceania,female,2,0,female,86
339261788_3,Taj_POS_11963_3,"it is interesting to have a guide , but definitely not a necessity .",December,2015,January,2016,Cara P,Australia,Oceania,female,3,1,female,86
339261788_4,Taj_POS_11963_4,In some ways it is nicer to take your time wandering around and read up on it separately .,December,2015,January,2016,Cara P,Australia,Oceania,female,1,1,female,86
339261788_5,Taj_POS_11963_5,I ended up wishing I spent more time outside ( getting the perfect photo ) !,December,2015,January,2016,Cara P,Australia,Oceania,female,1,1,female,86
339261788_6,Taj_POS_11963_6,"FYI you can not take any electrical , food or sharp items into the Taj Mahal other than water and your camera .",December,2015,January,2016,Cara P,Australia,Oceania,female,1,1,female,86
339261788_7,Taj_POS_11963_7,You will also need to wear shoe covers while in the Taj Mahal .,December,2015,January,2016,Cara P,Australia,Oceania,female,1,1,female,86
339261788_8,Taj_POS_11963_8,"One thing to note if you are travelling to India / Delhi for your first trip - this is not close to the city - it is a very LONG day trip - about 4-5hrs each way , though there is a new highway that means there is not much traffic .",December,2015,January,2016,Cara P,Australia,Oceania,female,1,1,female,86
339261788_9,Taj_POS_11963_9,"The trip is relatively scenic and we saw peacocks , deer , monkeys and buffaloes I went during December ( winter ) and it was still very hot walking around , so I would be hesitant to visit during the summer months and if you have to , make sure you have plenty of water and dress appropriately as it will be VERY HOT .",December,2015,January,2016,Cara P,Australia,Oceania,female,3,1,female,86
338630462_1,Taj_POS_12009_1,"Of course I heard a lot of about Taj Mahal by people but never believed that it can be so beautiful , really when I went there then only I could realize why people appreciate this monument , a great symbol of love .",February,2015,January,2016,NehaSaxenaa,India,Asia,male,1,1,female,9
338430293_1,Taj_POS_12030_1,"Surpassed all expectations due to the location , size and beauty of the site .",November,2015,January,2016,BraddyNrFrome,United Kingdom,Europe,female,3,1,male,93
338430293_2,Taj_POS_12030_2,This was one of those instantly recognizable iconic buildings and you were not disappointed .,November,2015,January,2016,BraddyNrFrome,United Kingdom,Europe,female,1,1,male,93
337859887_1,Taj_POS_12067_1,This was my first time visiting Taj Mahal as an Adult .,January,2016,January,2016,Niyati P,Georgia,Asia,female,1,1,female,8
337859887_2,Taj_POS_12067_2,It was a very different experience from when I was 12 years old .,January,2016,January,2016,Niyati P,Georgia,Asia,female,1,1,female,8
337859887_3,Taj_POS_12067_3,He was very blown away by the details of the craftsmenship ( and so was I ) .,January,2016,January,2016,Niyati P,Georgia,Asia,female,1,1,female,8
337822947_1,Taj_POS_12069_1,"The Taj Mahal is a pure reflaction of the love of shajahaan for mumtaz , One can only imagine mumtaz's beauty by having glimpses at this wonderful TAJ MAHAL , The architecture is so precise , every corner and every stone so well planned and designed by the KING for his beloved .",January,2016,January,2016,Mohammed N,India,Asia,male,4,2,male,9
337822947_2,Taj_POS_12069_2,If you are in love or you believe in love this one place you must must must visit once in your life .,January,2016,January,2016,Mohammed N,India,Asia,male,3,1,male,9
337822947_3,Taj_POS_12069_3,The best season to be here is in December and january as the climate is wonderful .,January,2016,January,2016,Mohammed N,India,Asia,male,3,1,male,9
337295411_1,Taj_POS_12104_1,It was my second visit to Taj Mahal and I was fascinated by it as much as I was in the first time .,December,2015,January,2016,ZeinaA_11,Oman,Asia,male,1,1,female,89
337295411_2,Taj_POS_12104_2,"The monument is just magnificent and very imposing , I would recommend everyone to visit it .",December,2015,January,2016,ZeinaA_11,Oman,Asia,male,3,1,female,89
336876736_1,Taj_POS_12123_1,"Amazingly Stunning , Perfect Symmetrical & Beautiful White Marble Architecture , which can take your whole day to understand and grasp the majestic and Grandeur of the Structure .",December,2015,January,2016,Saurabh M,United Arab Emirates,Asia,female,3,1,male,94
336876736_2,Taj_POS_12123_2,"However as prevailing in all Indian attractions , Till Entrance , the Tajmahal is flooded with photographers , Sellers , Carts and lot more which is sometime too annoying .",December,2015,January,2016,Saurabh M,United Arab Emirates,Asia,female,1,1,male,94
336876736_3,Taj_POS_12123_3,Start on a clear day Early in the Morning and be there for Longer hours .,December,2015,January,2016,Saurabh M,United Arab Emirates,Asia,female,1,1,male,94
336876736_4,Taj_POS_12123_4,Your guide will tell you lot about it but you MUST FEEL .,December,2015,January,2016,Saurabh M,United Arab Emirates,Asia,female,2,0,male,94
336709237_1,Taj_POS_12132_1,The building ( and the surrounding buildings ) are breathtaking if one considers when they were build .,December,2015,January,2016,NamCronje,Namibia,Africa,female,3,1,female,9
336709237_2,Taj_POS_12132_2,When you visit the Taj Mahal be prepared to share the experience with thousands of other people .,December,2015,January,2016,NamCronje,Namibia,Africa,female,3,1,female,9
336000957_1,Taj_POS_12183_1,Got conned by a photographer who charged 40 for a small book of photos and a cd .,November,2015,December,2015,Rob M,United Kingdom,Europe,male,2,0,male,80
335556673_1,Taj_POS_12229_1,Totally blown away by the detailing and the love story behind it .,December,2015,December,2015,Philip_See,Malaysia,Asia,male,3,1,male,9
335556673_2,Taj_POS_12229_2,Would definitely go there again but get a tour before you visit .,December,2015,December,2015,Philip_See,Malaysia,Asia,male,2,0,male,9
335349330_1,Taj_POS_12241_1,"Romantic , Awesome , lovely , have just no words to describe it .",December,2015,December,2015,ManishaParag,India,Asia,male,1,1,female,80
335349330_2,Taj_POS_12241_2,"Once in a lifetime visit , shall definitely be back again and again .",December,2015,December,2015,ManishaParag,India,Asia,male,2,0,female,80
335248777_1,Taj_POS_12248_1,The Taj Mahal was even better than in the photos and even better than we expected .,August,2015,December,2015,Isa_monzaItaly,Italy,Europe,male,3,1,female,87
335248777_2,Taj_POS_12248_2,"It is a truly amazing place , a wonder of the world .",August,2015,December,2015,Isa_monzaItaly,Italy,Europe,male,4,2,female,87
335248777_3,Taj_POS_12248_3,I have never seen so many people take so many photos in one place !,August,2015,December,2015,Isa_monzaItaly,Italy,Europe,male,2,0,female,87
335248777_4,Taj_POS_12248_4,"However , despite the number of people it was still possible to take many photos with no one else in them , The site is clean and well taken care of , worth the high price ( for Indian standards ) .",August,2015,December,2015,Isa_monzaItaly,Italy,Europe,male,2,0,female,87
335248777_5,Taj_POS_12248_5,"Once in a lifetime definitely , but I would return again without doubts !",August,2015,December,2015,Isa_monzaItaly,Italy,Europe,male,2,0,female,87
333083279_1,Taj_POS_12392_1,Its just a place that every single person has to see in his life .,February,2015,December,2015,Chris_Globe_Trottel,Switzerland,Europe,male,3,1,male,95
333083279_2,Taj_POS_12392_2,"a lot of people , go early stay till dawn , ENJOY .",February,2015,December,2015,Chris_Globe_Trottel,Switzerland,Europe,male,3,1,male,95
331182719_1,Taj_POS_12505_1,"Beautiful view , amazing , every one should go to see taj mahal , Next time will go in full moon , it turn in blue , .",December,2015,December,2015,Anuj2083,India,Asia,female,2,0,male,8
330617860_1,Taj_POS_12544_1,"Its one the wonders on the Earth , its sheer significance can be felt when you stand closer to the tombs and inside the architecture is also breathtaking .",March,2015,December,2015,VikramKrishan,India,Asia,male,4,2,male,84
330617860_2,Taj_POS_12544_2,"You do not have any words to explain the feeling , you should visit it in person to feel the aura .",March,2015,December,2015,VikramKrishan,India,Asia,male,1,1,male,84
329973509_1,Taj_POS_12586_1,I have seen so many pictures of the Taj but never did I realise how big it was till I actually went there .,March,2015,November,2015,GauravChand,India,Asia,male,1,1,male,79
329973509_2,Taj_POS_12586_2,It is a pleasure to be there to see and absorb how such a monument was built so many hundreds of years ago without any modern construction techniques .,March,2015,November,2015,GauravChand,India,Asia,male,3,1,male,79
329973509_3,Taj_POS_12586_3,I suggest going early in the morning and spending a few hours just walking around and looking at the marvel in architecture .,March,2015,November,2015,GauravChand,India,Asia,male,1,1,male,79
329879966_1,Taj_POS_12596_1,"Set at the end of the formal gardens , it takes your breath away .",November,2015,November,2015,Francesca P,Australia,Oceania,female,1,1,female,80
329879966_2,Taj_POS_12596_2,It is worth taking a photo so you get a reflection of the Taj in the water as well .,November,2015,November,2015,Francesca P,Australia,Oceania,female,4,2,female,80
329879966_3,Taj_POS_12596_3,Inside is disappointing ( like so many other fabulous buildings around the world Close up the excellence of the craftsmen is evident and the intricate designs in and on the marble are exquisite .,November,2015,November,2015,Francesca P,Australia,Oceania,female,1,1,female,80
329879966_4,Taj_POS_12596_4,Every tourist visits the Taj and one might think that the town of Agra would be fairly affluent but it is a dump .,November,2015,November,2015,Francesca P,Australia,Oceania,female,1,1,female,80
329879966_5,Taj_POS_12596_5,You would think that the local council would clean it up and that the locals would have some pride in their buildings .,November,2015,November,2015,Francesca P,Australia,Oceania,female,1,1,female,80
329879966_6,Taj_POS_12596_6,"Surely , they must benefit from all those tourists visiting every day of the year but this was one of the dirtiest towns we visited .",November,2015,November,2015,Francesca P,Australia,Oceania,female,1,1,female,80
329034871_1,Taj_POS_12645_1,I did not know quite what to expect with the Taj Mahal .,October,2015,November,2015,Darron1970,United Kingdom,Europe,male,1,1,male,94
329034871_2,Taj_POS_12645_2,Well I did in some ways but wondered did it have the X factor that everyone talks about .,October,2015,November,2015,Darron1970,United Kingdom,Europe,male,1,1,male,94
329034871_3,Taj_POS_12645_3,"So as we approached outside I reflected on how as a child I could only have dreamt of seeing the Taj Mahal , apart from in a book .",October,2015,November,2015,Darron1970,United Kingdom,Europe,male,1,1,male,94
329034871_4,Taj_POS_12645_4,So to glimpse it for the very first time was amazing and on a scale I could never have expected .,October,2015,November,2015,Darron1970,United Kingdom,Europe,male,3,1,male,94
329034871_5,Taj_POS_12645_5,"If you get a chance , just go and see it .",October,2015,November,2015,Darron1970,United Kingdom,Europe,male,3,1,male,94
327956224_1,Taj_POS_12704_1,It is the Jewel of Muslim art in india and best example of Mughal architecture .,March,2015,November,2015,BhaskarDwivedi,India,Asia,male,3,1,male,9
327792677_1,Taj_POS_12718_1,There are photographers around who will literally accost you and start taking pictures .,September,2015,November,2015,kabeers,United Kingdom,Europe,male,3,1,male,87
327792677_2,Taj_POS_12718_2,"Be a bit weary of them , but if you have discussed and fixed a price with them for the hard copies and the soft copy ( on a disk ) before hand you should be able to have excellent quality pictures at vantage points .",September,2015,November,2015,kabeers,United Kingdom,Europe,male,1,1,male,87
327579010_1,Taj_POS_12731_1,Taj Mahal is one of the must visit monument in India .,October,2015,November,2015,Abbey2909,India,Asia,male,1,1,female,94
327579010_2,Taj_POS_12731_2,Recommended time of visit is the sunrise time when the crowd is relatively less and the temperature is just right .,October,2015,November,2015,Abbey2909,India,Asia,male,1,1,female,94
327579010_3,Taj_POS_12731_3,You could witness amazing reflection of sun rise on Taj Mahal .,October,2015,November,2015,Abbey2909,India,Asia,male,3,1,female,94
327579010_4,Taj_POS_12731_4,"The ticket counter is about 1 and half kilometres from the site and you ll get pick up van and mini buses , cost of which is included in the ticket .",October,2015,November,2015,Abbey2909,India,Asia,male,1,1,female,94
327579010_5,Taj_POS_12731_5,You can also opt for small horse carts which will charge about 100 per cart .,October,2015,November,2015,Abbey2909,India,Asia,male,1,1,female,94
327579010_6,Taj_POS_12731_6,"It is recommended to hire a guide and please ensure you do are not carrying prohibited items , you can leave them at the lockers available at the ticket counter .",October,2015,November,2015,Abbey2909,India,Asia,male,2,0,female,94
327579010_7,Taj_POS_12731_7,Entry Fee for Foreign tourist INR 750 for SAARC nations INR 510 and Indian INR 20 .,October,2015,November,2015,Abbey2909,India,Asia,male,1,1,female,94
326249191_1,Taj_POS_12817_1,"History apart , its structure , its adorable beauties is so rich one can feel the royalty live till the date .",November,2015,November,2015,happy707,India,Asia,male,3,1,female,9
326229097_1,Taj_POS_12821_1,Once through the busy queues and some hassle from people outside you approach the Taj through a gateway that gradually reveals the beauty of the building and gardens .,October,2015,November,2015,MartinR208,United Kingdom,Europe,male,3,1,male,78
326229097_2,Taj_POS_12821_2,"The level of detail in the stone carving and inlaying is unbelievable and for photographers its a gift , you could take a thousand pictures and they would all be great .",October,2015,November,2015,MartinR208,United Kingdom,Europe,male,3,1,male,78
326185003_1,Taj_POS_12823_1,"We traveled to Agra in the month of May , the hottest month of the Year .",May,2015,November,2015,Naresh K,India,Asia,male,3,1,male,9
326185003_2,Taj_POS_12823_2,It was 47 degrees on the day we went to Agra .,May,2015,November,2015,Naresh K,India,Asia,male,1,1,male,9
326185003_3,Taj_POS_12823_3,As it was hot we visited stunning Taj in the evening at 5 PM .,May,2015,November,2015,Naresh K,India,Asia,male,3,1,male,9
326185003_4,Taj_POS_12823_4,It was a very wiser decision to visit in the evening .,May,2015,November,2015,Naresh K,India,Asia,male,2,0,male,9
326185003_5,Taj_POS_12823_5,We also visited in the next morning but we could not tolerate the heat of Agra .,May,2015,November,2015,Naresh K,India,Asia,male,1,1,male,9
326185003_6,Taj_POS_12823_6,I would really advice to visit Taj very early in the morning or in the evening .,May,2015,November,2015,Naresh K,India,Asia,male,1,1,male,9
326185003_7,Taj_POS_12823_7,"Please take your own camera , if you need guide , there are so many guides available for Rs .",May,2015,November,2015,Naresh K,India,Asia,male,1,1,male,9
325567651_1,Taj_POS_12860_1,make sure to do not bring with youany food or drinks casuse is not allowed .,October,2015,November,2015,Agustina565,Argentina,South America,male,1,1,female,8
325567651_2,Taj_POS_12860_2,cameras and cells are allowed so you do not have any problems taking pictures .,October,2015,November,2015,Agustina565,Argentina,South America,male,1,1,female,8
325567651_3,Taj_POS_12860_3,"if you go to agra , visit also the red fort , that is very close by car .",October,2015,November,2015,Agustina565,Argentina,South America,male,1,1,female,8
324836696_1,Taj_POS_12908_1,The larger than life image of Taj Mahal catches you dumbstruck the moment you step into the entrance leading upto it .,January,2015,November,2015,AartiPanikkar,India,Asia,male,2,0,female,9
324836696_2,Taj_POS_12908_2,"The enormity of the structure itself is the part that fascinates you , and it actually is taller than Qutb Minar !",January,2015,November,2015,AartiPanikkar,India,Asia,male,3,1,female,9
324836696_3,Taj_POS_12908_3,"That said , I should also warn that the area surrounding the Taj and Agra in general is extremely unclean and might be a turn off for tourists coming from the 1st world countries .",January,2015,November,2015,AartiPanikkar,India,Asia,male,1,1,female,9
324836696_4,Taj_POS_12908_4,"So keep that in mind before you travel there , and you would not be so disappointed .",January,2015,November,2015,AartiPanikkar,India,Asia,male,1,1,female,9
324733003_1,Taj_POS_12915_1,such a romantic place love it each and every time i visit here .,July,2015,November,2015,Kunal S,India,Asia,male,3,1,male,8
324733003_2,Taj_POS_12915_2,the first time i came here was when i was only 17 with friends and ever since this has been one of my favorite places to see in India .,July,2015,November,2015,Kunal S,India,Asia,male,1,1,male,8
323646818_1,Taj_POS_12977_1,"Must be the most beautiful building in the world , everyone should see iit at least once in their lifetime .",October,2015,November,2015,Clive59,United Kingdom,Europe,female,3,1,male,88
322243337_1,Taj_POS_13059_1,The Taj Mahal was one of the most stunning buildings I have ever seen .,October,2015,October,2015,andy515,New Zealand,Oceania,male,4,2,male,9
322243337_2,Taj_POS_13059_2,I went with a Guide from Adventure Tours and found his knowledge incredible and he answered every question I asked with ease .,October,2015,October,2015,andy515,New Zealand,Oceania,male,3,1,male,9
322142493_1,Taj_POS_13064_1,I never thought my experience visiting Taj Mahal will be so Awesome .,May,2015,October,2015,Sunita_Sinha1985,India,Asia,male,1,1,female,9
322142493_2,Taj_POS_13064_2,"Taj Mahal - symbol of Love , Beautiful architecture & too attractive .",May,2015,October,2015,Sunita_Sinha1985,India,Asia,male,3,1,female,9
322142493_3,Taj_POS_13064_3,"I could not believe it is in real , specially after knowing the facts and the way it is constructed .",May,2015,October,2015,Sunita_Sinha1985,India,Asia,male,1,1,female,9
322142493_4,Taj_POS_13064_4,"Its mind boggling , breathtaking & a place I will always cherish the time spent .",May,2015,October,2015,Sunita_Sinha1985,India,Asia,male,3,1,female,9
321624632_1,Taj_POS_13092_1,"We visited at dawn , as suggested by every guidebook and our hotel .",October,2015,October,2015,Bob C,United Kingdom,Europe,male,1,1,male,8
321624632_2,Taj_POS_13092_2,"It was / is beautiful , despite the crowds ( not as bad at dawn , apparently ) and the guides , which you do find at most attractions .",October,2015,October,2015,Bob C,United Kingdom,Europe,male,3,1,male,8
321624632_3,Taj_POS_13092_3,"I find them intrusive to your visit and not necessarily easy to understand - or particularly accurate , and with their own motive - to get you to visit a retailer of some sort ( for their commission ) .",October,2015,October,2015,Bob C,United Kingdom,Europe,male,1,1,male,8
321624632_4,Taj_POS_13092_4,"It is smaller than we thought and really does not take that long to see , which was quite surprising .",October,2015,October,2015,Bob C,United Kingdom,Europe,male,1,1,male,8
321570296_1,Taj_POS_13097_1,Our guide there was little bit annoying and did not let us to enjoy and take pics with time .,December,2014,October,2015,HeiniAir,Finland,Europe,male,1,1,female,8
321570296_2,Taj_POS_13097_2,Basically we just ran the whole place around and that was it .,December,2014,October,2015,HeiniAir,Finland,Europe,male,2,0,female,8
321570296_3,Taj_POS_13097_3,We did not have much time because we did not book the trip there but next time I would go without any guide .,December,2014,October,2015,HeiniAir,Finland,Europe,male,1,1,female,8
321301999_1,Taj_POS_13109_1,The rich Mughal dynasty had pleasure to make the monuments of love & faith during their reign in India .,November,2014,October,2015,Merve Baris C,Turkey,Asia,female,3,1,female,8
321301999_2,Taj_POS_13109_2,The architectural style is a blend of Hindu and Muslim and it is not known who the architect was / is .,November,2014,October,2015,Merve Baris C,Turkey,Asia,female,1,1,female,8
321301999_3,Taj_POS_13109_3,"Agra is 204 km away from the capital of India , Delhi .",November,2014,October,2015,Merve Baris C,Turkey,Asia,female,1,1,female,8
320712635_1,Taj_POS_13136_1,"It is as good as you hope it will be , we had a wonderful guide so he pointed out aspects that we would have never noticed .",October,2015,October,2015,Jayne F,United Kingdom,Europe,female,3,1,female,81
320712635_2,Taj_POS_13136_2,It is very crowded but everyone is good natured and all required photos can be taken .,October,2015,October,2015,Jayne F,United Kingdom,Europe,female,3,1,female,81
320614843_1,Taj_POS_13140_1,"Words and pictures are not able to capture the beauty , grace and romance of the Taj .",October,2015,October,2015,adrian692015,South Africa,Africa,male,3,1,male,8
320614843_2,Taj_POS_13140_2,I would recommend first seeing the Baby Taj ( 20 mins away ) as it is one of the main inspirations for the architecture of the Taj .,October,2015,October,2015,adrian692015,South Africa,Africa,male,1,1,male,8
320603346_1,Taj_POS_13141_1,"What I liked - it is magnificent , pretty well preserved , very popular , and on many people's bucket list for good reasonWhat I did not like - it is really commercial , really hot in June , there are touts as soon as you get out of your car , the parking is quite a long way from the entrance , the queues are quite long , there is a 2 - tier entry price , foreigners pay lots more to enter , and get the jump the queues , and the guides drag you into the handicraft store after you leave , BUT , everyone should visit the Taj Mahal if they ever have the good fortune to .",June,2015,October,2015,Brett S,Australia,Oceania,female,4,2,male,90
320603346_2,Taj_POS_13141_2,Ignore the touts and crowds and heat to take in a magnificent relic of a bygone era .,June,2015,October,2015,Brett S,Australia,Oceania,female,3,1,male,90
319260037_1,Taj_POS_13209_1,"Beside the fact that it is indeed one of the wonders of world , I was still surprised to see how crowded this place is ( especially with Indian tourists ) .",September,2015,October,2015,WouterVG7,Belgium,Europe,female,3,1,male,91
319260037_2,Taj_POS_13209_2,"Our guide was as good in taking pictures on the perfect spots , as he was showing us around .",September,2015,October,2015,WouterVG7,Belgium,Europe,female,3,1,male,91
319260037_3,Taj_POS_13209_3,"The more explanations and details I learned about this building , the more fascinated and impressed I became .",September,2015,October,2015,WouterVG7,Belgium,Europe,female,3,1,male,91
319260037_4,Taj_POS_13209_4,The red inlay work shines if illuminated by a flash light or firelighter .,September,2015,October,2015,WouterVG7,Belgium,Europe,female,3,1,male,91
319260037_5,Taj_POS_13209_5,"I think it is not allowed but every guide knows a person inside who , after giving a few rupees , shows it to you behind the back of the security .",September,2015,October,2015,WouterVG7,Belgium,Europe,female,2,0,male,91
319260037_6,Taj_POS_13209_6,Too bad during our visit one of the four towers was under construction .,September,2015,October,2015,WouterVG7,Belgium,Europe,female,1,1,male,91
319260037_7,Taj_POS_13209_7,"Do not take off your shoes but put the shoe cover over them , since the stones can get very hot to walk barefoot .",September,2015,October,2015,WouterVG7,Belgium,Europe,female,1,1,male,91
319260037_8,Taj_POS_13209_8,"I dont know if it was because we were two young guys , but after our backpacks were checked , my friend had to give his firelighter and cigarettes in quarantine before we could enter the area .",September,2015,October,2015,WouterVG7,Belgium,Europe,female,1,1,male,91
317954445_1,Taj_POS_13254_1,just to sit around in the Taj Mahal building terrace is just so peaceful .,March,2015,October,2015,Ayda_Sulianti,Indonesia,Asia,male,1,1,female,99
314039907_1,Taj_POS_13423_1,We visited at sun rise and besides the beautiful light it brings it also allows for a relatively quiet visit .,September,2015,September,2015,mark2600,Belgium,Europe,female,3,1,male,9
314039907_2,Taj_POS_13423_2,"Beware of all the would-be guides , just take your time to take a good look at all the details .",September,2015,September,2015,mark2600,Belgium,Europe,female,3,1,male,9
311602787_1,Taj_POS_13517_1,Also visit from behind in the fields to see a different perspective .,November,2014,September,2015,Janet996,United Kingdom,Europe,female,3,1,female,88
308957919_1,Taj_POS_13609_1,Definitely go early and with an experienced guide who can show you all the interesting bits of information and the best places to take photos here .,September,2015,September,2015,huiling_ng,Singapore,Asia,male,3,1,female,8
308404967_1,Taj_POS_13634_1,Carry proper identification with you ( a pan card will not do ) and leave all your electronic items ( especially phones ) in your hotel .,October,2014,September,2015,Anand_Lobo,India,Asia,male,1,1,male,97
308404967_2,Taj_POS_13634_2,Wear light footwear as you will have to cover it with shoe covers provided at the entrance .,October,2014,September,2015,Anand_Lobo,India,Asia,male,3,1,male,97
306804376_1,Taj_POS_13674_1,"The whole thing is a great experience , from the lines forming outside to the actual monument encasing the simple tombs .",October,2014,September,2015,MabelQ_13,Puerto Rico,North America,male,4,2,female,9
306050158_1,Taj_POS_13701_1,Even though you may have seen it a 1000 times on TV or films the splendour of the Taj Mahal comes to life when you go and see it personally .,August,2015,September,2015,Kushal S,United Arab Emirates,Asia,male,2,0,male,9
303240549_1,Taj_POS_13786_1,it is size and beauty can not be described or pictured .,September,2014,August,2015,Bianca P,Ireland,Europe,female,3,1,female,8
303118073_1,Taj_POS_13793_1,"Taj Mahal , does not need any introduction around the Globe .",April,2015,August,2015,shailesh j,India,Asia,male,1,1,male,9
303118073_2,Taj_POS_13793_2,the area where he was inprisoined by his son in agra fort gave clear view of taj mahal .,April,2015,August,2015,shailesh j,India,Asia,male,1,1,male,9
303118073_3,Taj_POS_13793_3,it is said that he used to watch it from the windows of that prison .,April,2015,August,2015,shailesh j,India,Asia,male,2,0,male,9
303118073_4,Taj_POS_13793_4,also all the pillars of taj was made in special way that all four are always visible from whatever angle you see the taj .,April,2015,August,2015,shailesh j,India,Asia,male,1,1,male,9
